ts,open,high,low,close,volume,datetime
1736208000000,102222.0,102759.3,96100.0,96932.2,2322.87122789,2025-01-07 00:00:00+00:00
1736294400000,96932.2,97232.8,92501.0,95060.4,2675.62697608,2025-01-08 00:00:00+00:00
1736380800000,95060.1,95251.1,91168.5,92531.7,2567.92194993,2025-01-09 00:00:00+00:00
1736467200000,92523.5,95771.2,92200.0,94698.8,2409.34482421,2025-01-10 00:00:00+00:00
1736553600000,94698.9,94986.6,93865.0,94562.1,315.42363614,2025-01-11 00:00:00+00:00
1736640000000,94562.1,95300.0,93652.2,94449.9,432.7113658,2025-01-12 00:00:00+00:00
1736726400000,94450.0,95808.2,89005.8,94487.1,3303.02566784,2025-01-13 00:00:00+00:00
1736812800000,94487.1,97302.9,94313.0,96560.1,1407.26000359,2025-01-14 00:00:00+00:00
1736899200000,96560.1,100731.7,96500.0,100496.4,2160.29010015,2025-01-15 00:00:00+00:00
1736985600000,100496.5,100700.0,97333.0,99976.7,1764.68463636,2025-01-16 00:00:00+00:00
1737072000000,99976.7,105883.0,99952.8,104089.8,3507.92883752,2025-01-17 00:00:00+00:00
1737158400000,104089.8,104907.3,102222.0,104382.0,1776.25333653,2025-01-18 00:00:00+00:00
1737244800000,104382.0,106246.6,99538.2,101191.1,4231.21213917,2025-01-19 00:00:00+00:00
1737331200000,101191.0,109112.0,99500.0,102162.8,6144.71011387,2025-01-20 00:00:00+00:00
1737417600000,102142.1,107200.0,100114.2,106162.8,2766.17867975,2025-01-21 00:00:00+00:00
1737504000000,106162.8,106293.4,103271.3,103648.5,1391.42072629,2025-01-22 00:00:00+00:00
1737590400000,103648.6,106833.2,101281.7,103920.2,4692.19078465,2025-01-23 00:00:00+00:00
1737676800000,103920.2,107080.6,102800.0,104840.4,1795.72253619,2025-01-24 00:00:00+00:00
1737763200000,104840.4,105194.1,104250.0,104705.2,643.54540419,2025-01-25 00:00:00+00:00
1737849600000,104705.3,105380.0,102544.1,102596.5,949.0648101,2025-01-26 00:00:00+00:00
1737936000000,102596.5,103200.0,97688.7,102133.3,3883.43048284,2025-01-27 00:00:00+00:00
1738022400000,102133.3,103728.0,100200.0,101299.8,1817.06633,2025-01-28 00:00:00+00:00
1738108800000,101299.9,104749.1,101277.6,103708.0,2068.76411452,2025-01-29 00:00:00+00:00
1738195200000,103708.1,106414.4,103252.5,104750.1,2010.23973624,2025-01-30 00:00:00+00:00
1738281600000,104750.1,106000.0,101500.0,102406.0,1755.91946054,2025-01-31 00:00:00+00:00
1738368000000,102406.0,102748.6,100147.0,100624.2,1188.3889118,2025-02-01 00:00:00+00:00
1738454400000,100624.3,101415.5,96100.0,97696.1,2816.31259953,2025-02-02 00:00:00+00:00
1738540800000,97696.0,102500.0,91000.0,101425.1,5541.67940806,2025-02-03 00:00:00+00:00
1738627200000,101425.1,101721.9,96250.0,97868.5,3162.38590831,2025-02-04 00:00:00+00:00
1738713600000,97868.4,99125.0,96191.0,96623.8,1343.73465352,2025-02-05 00:00:00+00:00
1738800000000,96613.4,99100.0,95700.0,96559.2,2017.20689834,2025-02-06 00:00:00+00:00
1738886400000,96558.5,100181.7,95634.1,96547.5,1926.56834175,2025-02-07 00:00:00+00:00
1738972800000,96547.5,96860.1,95656.9,96496.5,383.81280043,2025-02-08 00:00:00+00:00
1739059200000,96496.5,97291.2,94763.1,96473.0,702.74391142,2025-02-09 00:00:00+00:00
1739145600000,96473.0,98300.0,95326.7,97441.2,1163.37216215,2025-02-10 00:00:00+00:00
1739232000000,97441.2,98442.3,94899.2,95767.1,1329.40106338,2025-02-11 00:00:00+00:00
1739318400000,95767.1,98042.8,94111.0,97874.0,1463.18182995,2025-02-12 00:00:00+00:00
1739404800000,97874.0,98077.1,95273.7,96628.0,1291.44841164,2025-02-13 00:00:00+00:00
1739491200000,96628.0,98826.0,96340.7,97464.0,1523.91696415,2025-02-14 00:00:00+00:00
1739577600000,97464.0,97902.0,97279.3,97588.2,375.80330877,2025-02-15 00:00:00+00:00
1739664000000,97588.2,97700.0,96112.6,96144.1,311.46490458,2025-02-16 00:00:00+00:00
1739750400000,96144.1,97032.6,95224.7,95772.8,1005.28486366,2025-02-17 00:00:00+00:00
1739836800000,95772.8,96650.9,93388.7,95600.0,1472.41908125,2025-02-18 00:00:00+00:00
1739923200000,95600.0,96875.0,94996.8,96625.7,1116.70166311,2025-02-19 00:00:00+00:00
1740009600000,96625.7,98744.0,96405.7,98339.1,1280.02593709,2025-02-20 00:00:00+00:00
1740096000000,98339.1,99481.1,94858.0,96099.5,2181.18505022,2025-02-21 00:00:00+00:00
1740182400000,96099.5,96900.0,95791.3,96600.1,484.13874675,2025-02-22 00:00:00+00:00
1740268800000,96600.1,96621.6,95300.0,96303.4,359.68758804,2025-02-23 00:00:00+00:00
1740355200000,96303.4,96483.0,91400.0,91534.4,2273.50832688,2025-02-24 00:00:00+00:00
1740441600000,91534.4,92487.3,86000.0,88632.6,5210.26309616,2025-02-25 00:00:00+00:00
1740528000000,88632.6,89271.0,80525.0,84089.8,5878.70103157,2025-02-26 00:00:00+00:00
1740614400000,84089.9,86951.2,82611.0,84691.4,2506.41796058,2025-02-27 00:00:00+00:00
1740700800000,84668.4,85061.0,78219.0,84309.2,4498.77887051,2025-02-28 00:00:00+00:00
1740787200000,84309.2,86515.9,83799.3,86020.8,1112.34047277,2025-03-01 00:00:00+00:00
1740873600000,86020.8,95000.0,84500.1,94285.0,5152.5358943,2025-03-02 00:00:00+00:00
1740960000000,94285.0,94401.6,85055.0,86144.7,5136.27936399,2025-03-03 00:00:00+00:00
1741046400000,86144.7,88888.0,81434.5,87250.0,4690.09095506,2025-03-04 00:00:00+00:00
1741132800000,87250.0,90975.1,86378.4,90610.4,3795.41190016,2025-03-05 00:00:00+00:00
1741219200000,90610.4,92741.5,87836.3,89916.8,2992.56395797,2025-03-06 00:00:00+00:00
1741305600000,89925.3,91227.4,84665.7,86762.3,4534.10086304,2025-03-07 00:00:00+00:00
1741392000000,86762.3,86809.4,85230.0,86164.1,816.51310316,2025-03-08 00:00:00+00:00
1741478400000,86164.1,86435.2,80006.7,80684.0,2019.63804496,2025-03-09 00:00:00+00:00
1741564800000,80709.9,83971.5,77414.3,78558.8,3411.3441324,2025-03-10 00:00:00+00:00
1741651200000,78558.9,83607.9,76615.7,82900.0,3925.04144014,2025-03-11 00:00:00+00:00
1741737600000,82900.0,84482.0,80628.9,83673.4,2515.76502183,2025-03-12 00:00:00+00:00
1741824000000,83673.4,84282.4,79930.7,81112.3,1998.70930581,2025-03-13 00:00:00+00:00
1741910400000,81112.3,85278.7,80847.2,83997.6,2075.86273147,2025-03-14 00:00:00+00:00
1741996800000,83997.7,84659.4,83666.9,84332.9,584.76838101,2025-03-15 00:00:00+00:00
1742083200000,84333.0,85021.0,82009.8,82599.9,842.27980256,2025-03-16 00:00:00+00:00
1742169600000,82600.0,84700.0,82500.0,84015.2,1262.16112303,2025-03-17 00:00:00+00:00
1742256000000,84015.2,84015.2,81166.0,82705.4,1526.03270747,2025-03-18 00:00:00+00:00
1742342400000,82705.4,87000.0,82553.3,86879.5,2673.46536757,2025-03-19 00:00:00+00:00
1742428800000,86879.6,87433.9,83609.1,84178.6,2156.72058329,2025-03-20 00:00:00+00:00
1742515200000,84178.6,84771.3,83179.3,84034.3,1018.69958284,2025-03-21 00:00:00+00:00
1742601600000,84034.3,84450.0,83667.4,83800.0,440.24781187,2025-03-22 00:00:00+00:00
1742688000000,83800.0,86100.0,83799.9,86076.5,588.42498116,2025-03-23 00:00:00+00:00
1742774400000,86076.5,88750.0,85558.1,87505.3,2187.05354124,2025-03-24 00:00:00+00:00
1742860800000,87511.9,88500.0,86306.7,87458.1,1275.81713678,2025-03-25 00:00:00+00:00
1742947200000,87458.1,88263.0,85853.7,86899.0,1808.20481963,2025-03-26 00:00:00+00:00
1743033600000,86899.0,87755.8,85838.9,87209.9,1018.98407902,2025-03-27 00:00:00+00:00
1743120000000,87209.9,87441.7,83530.1,84373.9,2052.98377273,2025-03-28 00:00:00+00:00
1743206400000,84373.9,84559.8,81655.0,82613.8,1157.08426174,2025-03-29 00:00:00+00:00
1743292800000,82613.8,83500.0,81588.7,82325.4,916.37403895,2025-03-30 00:00:00+00:00
1743379200000,82325.4,83870.8,81270.3,82523.0,1694.68667333,2025-03-31 00:00:00+00:00
1743465600000,82523.0,85500.0,82415.9,85201.1,1757.72329983,2025-04-01 00:00:00+00:00
1743552000000,85201.2,89042.7,82141.5,82508.1,3582.61285579,2025-04-02 00:00:00+00:00
1743638400000,82508.1,83911.0,81177.7,83132.9,1942.46384857,2025-04-03 00:00:00+00:00
1743724800000,83133.0,84709.7,81657.9,83840.8,1986.99314277,2025-04-04 00:00:00+00:00
1743811200000,83840.8,84200.0,82400.0,83508.9,660.17840044,2025-04-05 00:00:00+00:00
1743897600000,83508.9,83680.0,77057.7,78363.4,3692.97635392,2025-04-06 00:00:00+00:00
1743984000000,78364.8,81323.6,74409.1,79130.1,5198.34711859,2025-04-07 00:00:00+00:00
1744070400000,79130.1,80800.0,76164.6,76276.5,2455.53545248,2025-04-08 00:00:00+00:00
1744156800000,76276.5,83548.9,74572.5,82556.3,5271.68867973,2025-04-09 00:00:00+00:00
1744243200000,82556.3,82676.5,78451.2,79552.1,2270.09893668,2025-04-10 00:00:00+00:00
1744329600000,79552.1,84261.7,78914.7,83420.1,3024.32123334,2025-04-11 00:00:00+00:00
1744416000000,83420.1,85850.9,82750.0,85284.1,1932.99267705,2025-04-12 00:00:00+00:00
1744502400000,85284.1,86037.9,83025.5,83719.0,1742.3412712,2025-04-13 00:00:00+00:00
1744588800000,83719.8,85792.1,83708.2,84530.7,2420.34075325,2025-04-14 00:00:00+00:00
1744675200000,84530.7,86401.0,83600.0,83633.5,1433.04466,2025-04-15 00:00:00+00:00
1744761600000,83633.5,85419.7,83146.0,84023.8,1861.93037475,2025-04-16 00:00:00+00:00
1744848000000,84027.5,85444.0,83777.2,84910.1,931.39734032,2025-04-17 00:00:00+00:00
1744934400000,84910.1,85087.9,84295.4,84472.5,450.65472146,2025-04-18 00:00:00+00:00
1745020800000,84472.5,85611.7,84384.6,85121.3,405.53513245,2025-04-19 00:00:00+00:00
1745107200000,85121.3,85309.2,84007.4,85150.1,517.72668291,2025-04-20 00:00:00+00:00
1745193600000,85150.0,88490.0,85150.0,87500.6,1901.27490018,2025-04-21 00:00:00+00:00
1745280000000,87500.7,93888.0,87100.0,93472.0,2972.04826005,2025-04-22 00:00:00+00:00
1745366400000,93472.0,94635.1,91949.5,93677.0,2009.60322068,2025-04-23 00:00:00+00:00
1745452800000,93677.0,94000.0,91711.0,93999.9,1079.24734065,2025-04-24 00:00:00+00:00
1745539200000,94000.0,95837.7,92900.0,94717.1,2253.19370406,2025-04-25 00:00:00+00:00
1745625600000,94717.2,95189.5,93907.5,94663.5,499.11003555,2025-04-26 00:00:00+00:00
1745712000000,94663.5,95348.5,93621.5,93817.0,532.00913019,2025-04-27 00:00:00+00:00
1745798400000,93817.0,95600.0,92900.0,94998.1,1257.55300882,2025-04-28 00:00:00+00:00
1745884800000,94998.1,95469.2,93809.5,94269.6,1566.10548205,2025-04-29 00:00:00+00:00
1745971200000,94269.7,95195.0,92970.5,94205.4,1082.84442265,2025-04-30 00:00:00+00:00
1746057600000,94205.4,97407.8,94148.3,96469.9,1646.02664605,2025-05-01 00:00:00+00:00
1746144000000,96469.9,97885.0,96386.7,96920.7,1190.74799924,2025-05-02 00:00:00+00:00
1746230400000,96920.7,96922.3,95785.9,95869.9,632.75891805,2025-05-03 00:00:00+00:00
1746316800000,95869.9,96298.0,94153.2,94303.1,754.03636157,2025-05-04 00:00:00+00:00
1746403200000,94303.1,95173.9,93570.1,94727.0,1059.28534793,2025-05-05 00:00:00+00:00
1746489600000,94727.0,96877.8,93398.5,96816.7,1231.56700197,2025-05-06 00:00:00+00:00
1746576000000,96816.7,97650.0,95824.0,97031.4,1362.55596122,2025-05-07 00:00:00+00:00
1746662400000,97031.4,104082.5,96874.9,103228.0,2992.17010376,2025-05-08 00:00:00+00:00
1746748800000,103228.0,104319.1,102344.7,102976.9,1329.71839936,2025-05-09 00:00:00+00:00
1746835200000,102977.0,104943.7,102833.3,104800.0,696.03309136,2025-05-10 00:00:00+00:00
1746921600000,104799.9,104919.7,103326.8,104119.0,779.51384444,2025-05-11 00:00:00+00:00
1747008000000,104119.0,105728.8,100772.6,102825.0,1868.93678433,2025-05-12 00:00:00+00:00
1747094400000,102825.1,104980.0,101525.1,104156.7,1104.39123118,2025-05-13 00:00:00+00:00
1747180800000,104156.8,104280.1,102591.5,103589.7,1023.73775034,2025-05-14 00:00:00+00:00
1747267200000,103589.7,104123.0,101441.6,103761.7,982.20702525,2025-05-15 00:00:00+00:00
1747353600000,103761.7,104500.0,103130.0,103500.1,933.96180688,2025-05-16 00:00:00+00:00
1747440000000,103500.1,103697.1,102690.0,103169.1,407.46473368,2025-05-17 00:00:00+00:00
1747526400000,103169.1,106631.8,103148.2,106525.6,1948.9635636,2025-05-18 00:00:00+00:00
1747612800000,106525.6,107042.1,102100.0,105637.7,2055.76779214,2025-05-19 00:00:00+00:00
1747699200000,105637.7,107262.6,104269.0,106855.6,1713.73055867,2025-05-20 00:00:00+00:00
1747785600000,106855.6,110698.0,106155.0,109675.1,3333.80572063,2025-05-21 00:00:00+00:00
1747872000000,109675.1,111983.2,109287.2,111711.1,2139.00157259,2025-05-22 00:00:00+00:00
1747958400000,111711.1,111785.3,106824.0,107333.5,2574.58399048,2025-05-23 00:00:00+00:00
1748044800000,107333.5,109503.4,106905.8,107824.2,519.31653454,2025-05-24 00:00:00+00:00
1748131200000,107824.2,109300.5,106672.9,109040.4,625.52457767,2025-05-25 00:00:00+00:00
1748217600000,109040.4,110352.0,108780.0,109468.6,988.86666387,2025-05-26 00:00:00+00:00
1748304000000,109468.6,110742.6,107600.0,109004.9,1023.08446766,2025-05-27 00:00:00+00:00
1748390400000,109004.9,109250.0,106805.1,107811.7,958.88789718,2025-05-28 00:00:00+00:00
1748476800000,107811.7,108888.0,105348.4,105632.4,1219.04523124,2025-05-29 00:00:00+00:00
1748563200000,105632.5,106333.8,103641.3,104019.7,1368.35162927,2025-05-30 00:00:00+00:00
1748649600000,104019.7,104933.2,103169.0,104662.0,513.90701088,2025-05-31 00:00:00+00:00
1748736000000,104662.0,105879.7,103850.0,105712.4,576.91217477,2025-06-01 00:00:00+00:00
1748822400000,105712.4,105927.2,103737.7,105920.3,948.96006617,2025-06-02 00:00:00+00:00
1748908800000,105920.4,106820.0,104984.1,105446.0,774.51639796,2025-06-03 00:00:00+00:00
1748995200000,105446.0,106000.0,104279.0,104745.4,613.1507945,2025-06-04 00:00:00+00:00
1749081600000,104745.4,105948.1,100400.0,101579.7,1744.4000448,2025-06-05 00:00:00+00:00
1749168000000,101579.7,105360.1,101211.5,104376.0,877.21259649,2025-06-06 00:00:00+00:00
1749254400000,104376.0,105929.0,104000.1,105654.5,492.00974469,2025-06-07 00:00:00+00:00
1749340800000,105654.6,106477.0,105082.3,105754.2,568.50781065,2025-06-08 00:00:00+00:00
